[Info  - 11:25:10 am] Angular language server process ID: 5172
[Info  - 11:25:10 am] Using typescript/lib/tsserverlibrary v4.6.4 from /root/.vscode/extensions/angular.ng-template-13.3.4/node_modules/typescript/lib/tsserverlibrary.js
[Error - 1:06:52 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:53 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:53 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:53 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:53 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:55 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:06:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:02 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:02 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:20 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:20 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:30 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:30 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:30 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:52 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:07:59 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:30 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:35 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:36 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:38 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:38 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:38 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:38 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:38 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:38 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:39 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:39 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:39 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:43 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:43 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:43 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:47 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:47 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:47 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:47 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:48 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:48 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:48 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:48 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:51 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:51 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:51 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:51 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:52 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:53 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:08:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:09 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:10 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:10 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:10 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:12 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:12 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:12 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:12 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:12 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:12 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:13 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:13 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:13 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:14 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:16 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:16 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:16 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:16 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:17 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:17 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:17 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:17 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:43 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:47 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:48 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:48 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:09:59 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:13 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:13 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:13 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:16 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:16 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:16 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:16 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:20 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:20 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:43 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:49 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:49 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:55 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:10:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:09 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:10 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:18 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:35 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:42 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:47 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:49 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:49 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:50 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:59 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:11:59 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:08 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:09 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:12 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:12 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:13 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:13 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:14 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:49 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:12:53 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:15:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:30 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:31 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:31 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:35 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:36 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:36 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:36 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:37 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:37 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:37 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:37 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:37 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:37 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:38 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:38 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:52 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:53 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:53 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:59 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:59 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:16:59 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:07 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:07 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:07 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:08 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:09 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:10 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:12 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:18 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:18 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:18 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:20 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:20 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:20 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:17:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 1:19:31 pm] No config file for /var/www/html/officework/Stackoet/index.html
