[Info  - 11:07:49 am] Angular language server process ID: 8120
[Info  - 11:07:49 am] Using typescript/lib/tsserverlibrary v4.6.4 from /root/.vscode/extensions/angular.ng-template-13.3.4/node_modules/typescript/lib/tsserverlibrary.js
[Error - 11:59:59 am] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 11:59:59 am] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 11:59:59 am] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:00:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:00:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:00:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:00:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:00:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:00:02 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:07 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:07 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:07 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:08 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:08 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:08 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:08 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:09 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:16 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:17 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:17 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:18 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:20 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:31 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:31 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:35 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:35 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:35 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:35 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:35 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:42 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:42 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:42 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:42 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:43 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:43 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:47 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:47 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:47 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:47 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:47 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:48 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:51 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:51 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:51 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:51 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:52 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:52 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:52 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:53 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:53 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:53 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:54 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:54 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:54 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:54 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:54 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:55 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:55 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:56 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:01:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:07 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:09 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:10 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:10 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:10 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:10 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:11 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:30 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:31 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:31 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:31 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:31 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:31 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:31 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:32 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:34 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:35 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:35 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:36 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:36 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:36 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:36 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:36 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:37 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:37 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:37 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:39 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:39 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:40 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:41 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:42 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:44 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:45 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:46 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:48 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:02:48 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:30 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:30 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:33 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:36 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:37 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:38 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:04:49 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:06:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:06:57 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:06:58 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:00 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:01 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:02 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:02 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:03 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:04 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:05 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:06 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:08 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:08 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:10 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:12 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:12 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:13 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:13 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:14 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:14 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:15 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:18 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:19 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:20 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:20 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:20 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:21 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:24 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:25 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:26 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:07:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:22 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:23 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:27 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:28 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
[Error - 12:09:29 pm] No config file for /var/www/html/officework/Stackoet/index.html
